102110, 43727
338534, 43728
499454, 43729
144626, 43730
264867, 43731
678849, 43732
354776, 43733
647876, 43734
766253, 43735
610738, 43736
933142, 43737
444779, 43738
781051, 43739
870883, 43740
353507, 43741
772394, 43742
726973, 43743
308270, 43744
117979, 43745
181899, 43746
298470, 43747
570187, 43748
454219, 43749
269582, 43750
357233, 43751
694805, 43752
152922, 43753
723970, 43754
597667, 43755
808347, 43756
378810, 43757
175472, 43758
214962, 43759
136942, 43760
73727, 43761
443064, 43762
883311, 43763
829525, 43764
742330, 43765
244327, 43766
4083, 43767
678466, 43768
355612, 43769
519016, 43770
867445, 43771
724763, 43772
310167, 43773
238060, 43774
322971, 43775
729856, 43776
252712, 43777
161368, 43778
30494, 43779
704727, 43780
386921, 43781
985382, 43782
849114, 43783
417385, 43784
834654, 43785
909702, 43786
524330, 43787
473465, 43788
428841, 43789
809835, 43790
616974, 43791
948882, 43792
2948, 43793
870336, 43794
516315, 43795
340187, 43796
760164, 43797
672006, 43798
764667, 43799
687909, 43800
959620, 43801
976693, 43802
907047, 43803
63968, 43804
444813, 43805
990364, 43806
468550, 43807
601572, 43808
883078, 43809
908059, 43810
424887, 43811
918059, 43812
498802, 43813
601440, 43814
65250, 43815
928430, 43816
858209, 43817
576118, 43818
765800, 43819
297465, 43820
88010, 43821
883444, 43822
653310, 43823
975070, 43824
5239, 43825
540408, 43826
820446, 43827
462111, 43828
965186, 43829
190979, 43830
973543, 43831
258577, 43832
619397, 43833
66247, 43834
400281, 43835
72563, 43836
51653, 43837
256872, 43838
955600, 43839
754509, 43840
783703, 43841
178379, 43842
260616, 43843
702274, 43844
728602, 43845
272594, 43846
190337, 43847
203681, 43848
26724, 43849
393946, 43850
966511, 43851
771211, 43852
777029, 43853
939690, 43854
872372, 43855
328045, 43856
639706, 43857
540961, 43858
324091, 43859
161030, 43860
970810, 43861
40722, 43862
588387, 43863
968825, 43864
742792, 43865
564592, 43866
588029, 43867
957355, 43868
400620, 43869
30781, 43870
861723, 43871
62130, 43872
202387, 43873
230893, 43874
115929, 43875
371295, 43876
288367, 43877
982473, 43878
573400, 43879
719249, 43880
720080, 43881
498683, 43882
851139, 43883
454507, 43884
645864, 43885
561341, 43886
842668, 43887
515502, 43888
130177, 43889
70279, 43890
442009, 43891
915259, 43892
475113, 43893
382488, 43894
689759, 43895
669073, 43896
98083, 43897
342946, 43898
181816, 43899
857881, 43900
204781, 43901
617024, 43902
288147, 43903
4599, 43904
290415, 43905
4415, 43906
239551, 43907
245936, 43908
11533, 43909
243850, 43910
136745, 43911
676956, 43912
35660, 43913
918366, 43914
882156, 43915
822453, 43916
372120, 43917
749479, 43918
728385, 43919
835694, 43920
677107, 43921
766281, 43922
967390, 43923
836470, 43924
63072, 43925
913316, 43926
218324, 43927
829644, 43928
27828, 43929
951139, 43930
987911, 43931
283796, 43932
123144, 43933
961176, 43934
915469, 43935
834203, 43936
589621, 43937
345880, 43938
820532, 43939
871746, 43940
857489, 43941
616131, 43942
223646, 43943
744144, 43944
630218, 43945
315032, 43946
563852, 43947
492291, 43948
88305, 43949
655748, 43950
712880, 43951
449538, 43952
352750, 43953
475169, 43954
74979, 43955
623331, 43956
852714, 43957
418721, 43958
391784, 43959
935888, 43960
30617, 43961
854472, 43962
42358, 43963
18576, 43964
788643, 43965
64463, 43966
471256, 43967
356724, 43968
740377, 43969
370944, 43970
150396, 43971
7635, 43972
995509, 43973
663624, 43974
437732, 43975
308084, 43976
860129, 43977
434135, 43978
640669, 43979
309346, 43980
808392, 43981
217955, 43982
310371, 43983
780421, 43984
937761, 43985
145512, 43986
160720, 43987
830537, 43988
911156, 43989
918367, 43990
634627, 43991
927661, 43992
48880, 43993
616773, 43994
627269, 43995
295114, 43996
221448, 43997
706134, 43998
80685, 43999
955411, 44000
109421, 44001
231741, 44002
224649, 44003
956642, 44004
373534, 44005
123156, 44006
631967, 44007
891241, 44008
547915, 44009
180208, 44010
759424, 44011
824295, 44012
339705, 44013
133901, 44014
556178, 44015
660438, 44016
396546, 44017
155419, 44018
607207, 44019
568396, 44020
915701, 44021
670057, 44022
678942, 44023
580931, 44024
899953, 44025
727559, 44026
938412, 44027
743229, 44028
701729, 44029
149216, 44030
859174, 44031
934377, 44032
332478, 44033
734144, 44034
852325, 44035
479418, 44036
854083, 44037
443076, 44038
594081, 44039
376173, 44040
594468, 44041
309069, 44042
259717, 44043
374456, 44044
227105, 44045
362773, 44046
95604, 44047
534630, 44048
811723, 44049
795473, 44050
536247, 44051
699057, 44052
161043, 44053
297074, 44054
779120, 44055
395103, 44056
714253, 44057
117247, 44058
458730, 44059
399723, 44060
540753, 44061
200973, 44062
844743, 44063
348888, 44064
223007, 44065
228490, 44066
456403, 44067
988420, 44068
445455, 44069
395688, 44070
698652, 44071
212867, 44072
315044, 44073
494079, 44074
281906, 44075
798298, 44076
538410, 44077
872115, 44078
849232, 44079
781583, 44080
208912, 44081
249070, 44082
341250, 44083
850533, 44084
407520, 44085
83893, 44086
508690, 44087
751747, 44088
270955, 44089
912467, 44090
231701, 44091
955719, 44092
446832, 44093
596586, 44094
825436, 44095
939448, 44096
789689, 44097
874231, 44098
944461, 44099
624124, 44100
732671, 44101
348846, 44102
289281, 44103
480518, 44104
965308, 44105
751225, 44106
89755, 44107
647048, 44108
656543, 44109
543161, 44110
146720, 44111
219765, 44112
591102, 44113
309035, 44114
922804, 44115
483794, 44116
685396, 44117
884009, 44118
30707, 44119
966553, 44120
374358, 44121
739742, 44122
963557, 44123
828265, 44124
918707, 44125
362375, 44126
101238, 44127
103865, 44128
957378, 44129
980332, 44130
157918, 44131
792987, 44132
132710, 44133
558425, 44134
961830, 44135
917068, 44136
737324, 44137
905667, 44138
717112, 44139
476948, 44140
331737, 44141
721847, 44142
922268, 44143
91022, 44144
409229, 44145
660815, 44146
240597, 44147
986554, 44148
947455, 44149
501998, 44150
73991, 44151
698003, 44152
528224, 44153
485217, 44154
11707, 44155
484848, 44156
949649, 44157
122275, 44158
790058, 44159
525776, 44160
537641, 44161
162236, 44162
646842, 44163
58035, 44164
372016, 44165
370707, 44166
900390, 44167
770729, 44168
536575, 44169
563, 44170
135513, 44171
63459, 44172
77472, 44173
673000, 44174
975145, 44175
755443, 44176
27071, 44177
538213, 44178
748726, 44179
423746, 44180
857419, 44181
623443, 44182
525765, 44183
268055, 44184
697289, 44185
838792, 44186
893048, 44187
262551, 44188
292129, 44189
278438, 44190
360225, 44191
999248, 44192
589901, 44193
948358, 44194
954296, 44195
594446, 44196
845056, 44197
123446, 44198
635868, 44199
559660, 44200
499917, 44201
506878, 44202
11352, 44203
415396, 44204
590223, 44205
52751, 44206
810079, 44207
321971, 44208
175963, 44209
981286, 44210
533773, 44211
823150, 44212
3402, 44213
344423, 44214
414343, 44215
411519, 44216
514812, 44217
988155, 44218
379416, 44219
546316, 44220
779912, 44221
282260, 44222
932223, 44223
600190, 44224
5230, 44225
878515, 44226
905402, 44227
148937, 44228
712927, 44229
754003, 44230
920773, 44231
820009, 44232
126161, 44233
911259, 44234
904830, 44235
481171, 44236
916593, 44237
904934, 44238
865408, 44239
635819, 44240
870164, 44241
4145, 44242
599995, 44243
896133, 44244
345970, 44245
615063, 44246
956484, 44247
495806, 44248
713828, 44249
394426, 44250
985043, 44251
104290, 44252
315127, 44253
483747, 44254
317368, 44255
977560, 44256
401970, 44257
75695, 44258
896316, 44259
999136, 44260
910627, 44261
338962, 44262
360297, 44263
459933, 44264
40499, 44265
10475, 44266
725787, 44267
794474, 44268
550107, 44269
292665, 44270
775029, 44271
613592, 44272
194851, 44273
617210, 44274
498752, 44275
644486, 44276
913928, 44277
746781, 44278
89677, 44279
552712, 44280
503917, 44281
876775, 44282
581024, 44283
462838, 44284
775144, 44285
782403, 44286
708477, 44287
515604, 44288
669498, 44289
772697, 44290
496852, 44291
703267, 44292
359344, 44293
90766, 44294
408344, 44295
539063, 44296
129083, 44297
49759, 44298
669241, 44299
610424, 44300
232507, 44301
98670, 44302
803242, 44303
740681, 44304
994850, 44305
591403, 44306
262280, 44307
20095, 44308
264612, 44309
48990, 44310
585032, 44311
573875, 44312
414674, 44313
495082, 44314
518539, 44315
318501, 44316
532982, 44317
35642, 44318
13492, 44319
263648, 44320
576301, 44321
546195, 44322
1064, 44323
961384, 44324
482609, 44325
109052, 44326
927761, 44327
41998, 44328
311763, 44329
685305, 44330
824967, 44331
190327, 44332
747659, 44333
245749, 44334
834181, 44335
788287, 44336
378368, 44337
944653, 44338
42530, 44339
493760, 44340
45364, 44341
810383, 44342
706429, 44343
348101, 44344
129688, 44345
813889, 44346
675116, 44347
276725, 44348
154213, 44349
344781, 44350
843545, 44351
806003, 44352
132974, 44353
723667, 44354
772926, 44355
508607, 44356
913068, 44357
508073, 44358
851125, 44359
602167, 44360
958442, 44361
556217, 44362
629152, 44363
370183, 44364
299027, 44365
604461, 44366
374259, 44367
47692, 44368
346598, 44369
802681, 44370
55255, 44371
565912, 44372
505877, 44373
248919, 44374
549671, 44375
178151, 44376
551074, 44377
555039, 44378
210047, 44379
693586, 44380
772823, 44381
450128, 44382
582477, 44383
424293, 44384
97883, 44385
716249, 44386
383000, 44387
779707, 44388
530294, 44389
443378, 44390
392895, 44391
177919, 44392
449893, 44393
594800, 44394
678494, 44395
892317, 44396
301400, 44397
401538, 44398
15054, 44399
158807, 44400
71259, 44401
646774, 44402
779158, 44403
987295, 44404
155031, 44405
646474, 44406
647111, 44407
369706, 44408
524461, 44409
4736, 44410
250441, 44411
518441, 44412
319175, 44413
754743, 44414
469345, 44415
72909, 44416
633537, 44417
970718, 44418
620691, 44419
317258, 44420
307558, 44421
954598, 44422
261780, 44423
732762, 44424
461529, 44425
571753, 44426
768176, 44427
432629, 44428
184122, 44429
340052, 44430
570257, 44431
66478, 44432
394007, 44433
155885, 44434
23234, 44435
299507, 44436
323052, 44437
914866, 44438
637825, 44439
581359, 44440
855421, 44441
679271, 44442
981436, 44443
901770, 44444
391178, 44445
770707, 44446
518836, 44447
319022, 44448
807081, 44449
21165, 44450
540568, 44451
936499, 44452
79611, 44453
680130, 44454
970789, 44455
843844, 44456
431358, 44457
927031, 44458
717718, 44459
788168, 44460
423066, 44461
909719, 44462
662186, 44463
863073, 44464
513165, 44465
400167, 44466
259036, 44467
677048, 44468
306982, 44469
987594, 44470
171636, 44471
126578, 44472
855070, 44473
902166, 44474
872388, 44475
983920, 44476
965329, 44477
228295, 44478
396541, 44479
755350, 44480
232278, 44481
239536, 44482
975806, 44483
112795, 44484
328616, 44485
740339, 44486
339378, 44487
89719, 44488
593163, 44489
383396, 44490
289195, 44491
439402, 44492
677347, 44493
233184, 44494
659708, 44495
67788, 44496
547535, 44497
307274, 44498
34285, 44499
892226, 44500
301862, 44501
198782, 44502
76502, 44503
715902, 44504
835519, 44505
904115, 44506
106618, 44507
931819, 44508
7077, 44509
466027, 44510
338208, 44511
534193, 44512
87067, 44513
123831, 44514
685564, 44515
132268, 44516
760888, 44517
97575, 44518
779318, 44519
666278, 44520
900175, 44521
932366, 44522
787957, 44523
621047, 44524
404878, 44525
348696, 44526
508416, 44527
111397, 44528
347831, 44529
22797, 44530
617579, 44531
293017, 44532
115042, 44533
312275, 44534
926084, 44535
389895, 44536
825628, 44537
497520, 44538
829201, 44539
254472, 44540
601031, 44541
103463, 44542
853787, 44543
535843, 44544
565999, 44545
865607, 44546
370448, 44547
837556, 44548
144216, 44549
465522, 44550
951134, 44551
76281, 44552
308013, 44553
25634, 44554
208930, 44555
361870, 44556
785296, 44557
937692, 44558
649183, 44559
771035, 44560
452424, 44561
650812, 44562
721929, 44563
808724, 44564
595175, 44565
636589, 44566
742185, 44567
791845, 44568
461902, 44569
489113, 44570
719373, 44571
397741, 44572
570167, 44573
916815, 44574
600002, 44575
740378, 44576
816952, 44577
114322, 44578
284879, 44579
27057, 44580
486467, 44581
237667, 44582
791820, 44583
298301, 44584
935085, 44585
537640, 44586
105347, 44587
65379, 44588
341483, 44589
330958, 44590
297767, 44591
300759, 44592
954602, 44593
7973, 44594
825982, 44595
726712, 44596
878488, 44597
870541, 44598
458049, 44599
805398, 44600
239334, 44601
568128, 44602
125330, 44603
268202, 44604
890626, 44605
513569, 44606
267114, 44607
911775, 44608
847992, 44609
505554, 44610
768935, 44611
625695, 44612
800521, 44613
924699, 44614
528442, 44615
640768, 44616
551251, 44617
481683, 44618
678463, 44619
64397, 44620
927570, 44621
715371, 44622
482182, 44623
925368, 44624
895056, 44625
700330, 44626
6551, 44627
617676, 44628
170189, 44629
366217, 44630
703469, 44631
418426, 44632
102914, 44633
60882, 44634
127247, 44635
745442, 44636
998752, 44637
457240, 44638
416940, 44639
181803, 44640
214338, 44641
286393, 44642
206969, 44643
841323, 44644
649618, 44645
385291, 44646
946429, 44647
641149, 44648
668872, 44649
100182, 44650
451707, 44651
795211, 44652
873495, 44653
477953, 44654
872625, 44655
498405, 44656
424196, 44657
694913, 44658
448550, 44659
926193, 44660
375455, 44661
171197, 44662
765017, 44663
276173, 44664
293701, 44665
825675, 44666
994948, 44667
577323, 44668
597710, 44669
184266, 44670
800846, 44671
611524, 44672
875349, 44673
358009, 44674
186076, 44675
788652, 44676
777045, 44677
589773, 44678
315630, 44679
345838, 44680
334740, 44681
690195, 44682
179840, 44683
472674, 44684
387737, 44685
147119, 44686
826753, 44687
218259, 44688
297730, 44689
636606, 44690
604808, 44691
885858, 44692
50099, 44693
38130, 44694
889904, 44695
925025, 44696
800443, 44697
916092, 44698
958419, 44699
451855, 44700
731519, 44701
943780, 44702
123102, 44703
381680, 44704
475612, 44705
240660, 44706
581081, 44707
468943, 44708
873367, 44709
32364, 44710
356218, 44711
251852, 44712
302137, 44713
669857, 44714
664739, 44715
446672, 44716
444999, 44717
958753, 44718
195533, 44719
969313, 44720
365069, 44721
97007, 44722
750016, 44723
705980, 44724
817587, 44725
303484, 44726
836445, 44727
897867, 44728
254241, 44729
262155, 44730
334364, 44731
808907, 44732
77140, 44733
389977, 44734
597866, 44735
841823, 44736
902245, 44737
731563, 44738
811493, 44739
959083, 44740
830268, 44741
545476, 44742
710800, 44743
59217, 44744
811380, 44745
868473, 44746
132806, 44747
846174, 44748
665261, 44749
791259, 44750
836726, 44751
301513, 44752
468805, 44753
973249, 44754
878096, 44755
293592, 44756
283793, 44757
353149, 44758
448790, 44759
93848, 44760
606314, 44761
758189, 44762
918199, 44763
272864, 44764
976195, 44765
540958, 44766
473844, 44767
296424, 44768
230527, 44769
549970, 44770
140941, 44771
472056, 44772
903902, 44773
959024, 44774
79308, 44775
760246, 44776
126724, 44777
645228, 44778
81718, 44779
52977, 44780
209653, 44781
48530, 44782
578065, 44783
50155, 44784
522240, 44785
975029, 44786
477161, 44787
269563, 44788
186883, 44789
700071, 44790
581527, 44791
401453, 44792
209112, 44793
417582, 44794
35610, 44795
980018, 44796
160861, 44797
287827, 44798
637827, 44799
313684, 44800
152727, 44801
579023, 44802
872732, 44803
319692, 44804
783614, 44805
262746, 44806
895290, 44807
985714, 44808
492184, 44809
338142, 44810
458000, 44811
910084, 44812
531514, 44813
834586, 44814
461688, 44815
711133, 44816
215538, 44817
4039, 44818
500471, 44819
127201, 44820
193208, 44821
388656, 44822
818635, 44823
565105, 44824
550582, 44825
218584, 44826
215529, 44827
409325, 44828
56134, 44829
668679, 44830
639070, 44831
358067, 44832
124602, 44833
260954, 44834
194037, 44835
39982, 44836
537978, 44837
602257, 44838
586413, 44839
812748, 44840
757278, 44841
750645, 44842
24465, 44843
315580, 44844
234842, 44845
170411, 44846
898353, 44847
190225, 44848
434381, 44849
244769, 44850
38996, 44851
393445, 44852
452740, 44853
364338, 44854
558593, 44855
546223, 44856
500730, 44857
819364, 44858
831846, 44859
19733, 44860
521119, 44861
313506, 44862
671748, 44863
517204, 44864
715149, 44865
904912, 44866
710014, 44867
819014, 44868
318359, 44869
673655, 44870
620292, 44871
280655, 44872
152270, 44873
753329, 44874
503754, 44875
844117, 44876
476064, 44877
204986, 44878
634880, 44879
800059, 44880
700687, 44881
1488, 44882
366409, 44883
42424, 44884
907911, 44885
936786, 44886
304473, 44887
538466, 44888
357678, 44889
61752, 44890
277812, 44891
833205, 44892
951396, 44893
883187, 44894
995273, 44895
754495, 44896
366876, 44897
444056, 44898
666773, 44899
549464, 44900
80982, 44901
76726, 44902
536080, 44903
850407, 44904
388859, 44905
369708, 44906
244618, 44907
948222, 44908
151819, 44909
433721, 44910
498743, 44911
79581, 44912
548399, 44913
475010, 44914
859541, 44915
692408, 44916
482255, 44917
10729, 44918
84457, 44919
554930, 44920
984596, 44921
149461, 44922
143356, 44923
93351, 44924
879386, 44925
84510, 44926
457001, 44927
541793, 44928
184663, 44929
237991, 44930
916457, 44931
754728, 44932
637914, 44933
573459, 44934
579252, 44935
245824, 44936
40264, 44937
848605, 44938
721819, 44939
931188, 44940
665445, 44941
463926, 44942
705411, 44943
323793, 44944
351294, 44945
820682, 44946
961044, 44947
531120, 44948
918585, 44949
294909, 44950
794269, 44951
537465, 44952
161743, 44953
49245, 44954
316733, 44955
267603, 44956
785249, 44957
654124, 44958
299094, 44959
25434, 44960
290770, 44961
506099, 44962
242655, 44963
283292, 44964
231982, 44965
805050, 44966
855397, 44967
446612, 44968
