66816, 20513
249830, 20514
157659, 20515
680926, 20516
168523, 20517
85616, 20518
278952, 20519
984682, 20520
797353, 20521
520455, 20522
193463, 20523
634296, 20524
188659, 20525
743155, 20526
729492, 20527
714829, 20528
174694, 20529
518576, 20530
342137, 20531
257081, 20532
885576, 20533
76298, 20534
182030, 20535
272987, 20536
176011, 20537
414666, 20538
59711, 20539
846057, 20540
572524, 20541
242892, 20542
346112, 20543
608133, 20544
370734, 20545
551648, 20546
829924, 20547
400750, 20548
632505, 20549
816481, 20550
373739, 20551
446861, 20552
920461, 20553
237524, 20554
616694, 20555
394558, 20556
818567, 20557
95529, 20558
783035, 20559
110571, 20560
941492, 20561
565162, 20562
524588, 20563
377365, 20564
665906, 20565
988196, 20566
955540, 20567
587682, 20568
594127, 20569
960388, 20570
368252, 20571
539428, 20572
133227, 20573
304836, 20574
294860, 20575
3341, 20576
514900, 20577
453139, 20578
525176, 20579
799227, 20580
700339, 20581
464115, 20582
928476, 20583
579336, 20584
545997, 20585
676374, 20586
337823, 20587
738336, 20588
585510, 20589
308457, 20590
624855, 20591
252607, 20592
626568, 20593
368552, 20594
517074, 20595
593808, 20596
635134, 20597
471999, 20598
854528, 20599
717564, 20600
283719, 20601
846992, 20602
174968, 20603
173811, 20604
5430, 20605
269935, 20606
122944, 20607
315970, 20608
776064, 20609
862443, 20610
991722, 20611
642950, 20612
643431, 20613
147236, 20614
566595, 20615
58844, 20616
375776, 20617
99709, 20618
669610, 20619
252188, 20620
689550, 20621
856198, 20622
851333, 20623
343101, 20624
418881, 20625
527478, 20626
773091, 20627
968184, 20628
364368, 20629
636768, 20630
35746, 20631
329126, 20632
193566, 20633
908717, 20634
825847, 20635
661506, 20636
594744, 20637
676712, 20638
464415, 20639
69260, 20640
441056, 20641
183283, 20642
45723, 20643
207401, 20644
246869, 20645
560171, 20646
416491, 20647
455525, 20648
710720, 20649
950796, 20650
798379, 20651
986450, 20652
622938, 20653
891512, 20654
348676, 20655
276380, 20656
534284, 20657
23273, 20658
792469, 20659
433535, 20660
884453, 20661
448856, 20662
678596, 20663
23448, 20664
474004, 20665
537921, 20666
809958, 20667
934099, 20668
640913, 20669
323430, 20670
337541, 20671
17042, 20672
956056, 20673
21932, 20674
248948, 20675
577332, 20676
164485, 20677
685916, 20678
42082, 20679
834531, 20680
820836, 20681
799240, 20682
83034, 20683
484432, 20684
515863, 20685
385833, 20686
560383, 20687
714814, 20688
619430, 20689
779233, 20690
792378, 20691
722701, 20692
214800, 20693
427423, 20694
135765, 20695
211818, 20696
694616, 20697
481617, 20698
61522, 20699
704071, 20700
937587, 20701
296830, 20702
630588, 20703
371750, 20704
553491, 20705
65709, 20706
628306, 20707
179831, 20708
979965, 20709
942659, 20710
10219, 20711
849254, 20712
981308, 20713
464311, 20714
385727, 20715
300111, 20716
208244, 20717
726137, 20718
873665, 20719
822008, 20720
649401, 20721
319413, 20722
934740, 20723
779834, 20724
968616, 20725
963197, 20726
230628, 20727
339256, 20728
463698, 20729
909930, 20730
211516, 20731
205883, 20732
769054, 20733
855627, 20734
725474, 20735
736276, 20736
638380, 20737
800464, 20738
17918, 20739
521897, 20740
917097, 20741
124437, 20742
939469, 20743
859557, 20744
596238, 20745
874692, 20746
144781, 20747
434869, 20748
485339, 20749
813165, 20750
633957, 20751
102711, 20752
489186, 20753
222159, 20754
612325, 20755
957475, 20756
835946, 20757
80490, 20758
890008, 20759
953111, 20760
433996, 20761
275703, 20762
355238, 20763
169011, 20764
90556, 20765
723883, 20766
976952, 20767
422044, 20768
424373, 20769
159979, 20770
4859, 20771
525304, 20772
571513, 20773
480922, 20774
705787, 20775
855967, 20776
920828, 20777
137158, 20778
683314, 20779
874438, 20780
357, 20781
129661, 20782
557746, 20783
708829, 20784
21987, 20785
360317, 20786
277173, 20787
424841, 20788
670758, 20789
30711, 20790
321291, 20791
198023, 20792
476240, 20793
16659, 20794
505763, 20795
593868, 20796
833450, 20797
882764, 20798
77995, 20799
688292, 20800
549219, 20801
946292, 20802
427392, 20803
948684, 20804
439730, 20805
257541, 20806
599382, 20807
847978, 20808
52922, 20809
642720, 20810
84623, 20811
737851, 20812
959755, 20813
253357, 20814
620136, 20815
255798, 20816
749422, 20817
258794, 20818
388196, 20819
490294, 20820
29658, 20821
666244, 20822
618165, 20823
416555, 20824
261163, 20825
516494, 20826
196052, 20827
567753, 20828
730349, 20829
899736, 20830
797776, 20831
304023, 20832
832033, 20833
783227, 20834
824616, 20835
396905, 20836
446596, 20837
844271, 20838
19825, 20839
341035, 20840
244607, 20841
556858, 20842
527058, 20843
927685, 20844
336257, 20845
167323, 20846
270275, 20847
31221, 20848
931067, 20849
368874, 20850
864172, 20851
390161, 20852
154650, 20853
878082, 20854
123307, 20855
641194, 20856
100674, 20857
500896, 20858
349438, 20859
925900, 20860
879168, 20861
385917, 20862
560345, 20863
56227, 20864
221685, 20865
315349, 20866
650465, 20867
188133, 20868
455317, 20869
811059, 20870
258025, 20871
828496, 20872
619446, 20873
950853, 20874
329151, 20875
748817, 20876
38807, 20877
566850, 20878
298166, 20879
354012, 20880
784176, 20881
24724, 20882
781698, 20883
177967, 20884
6640, 20885
265657, 20886
962578, 20887
363483, 20888
742340, 20889
346820, 20890
553467, 20891
616884, 20892
428898, 20893
936070, 20894
881455, 20895
671043, 20896
758610, 20897
617258, 20898
311153, 20899
650582, 20900
495137, 20901
630019, 20902
610628, 20903
32621, 20904
60075, 20905
290466, 20906
416882, 20907
64157, 20908
330650, 20909
450264, 20910
80309, 20911
407172, 20912
393040, 20913
241749, 20914
373236, 20915
153721, 20916
773246, 20917
537857, 20918
788231, 20919
621493, 20920
353302, 20921
160014, 20922
515243, 20923
975042, 20924
119737, 20925
555563, 20926
411546, 20927
761106, 20928
440245, 20929
837395, 20930
719445, 20931
699307, 20932
135606, 20933
344864, 20934
817682, 20935
529484, 20936
386678, 20937
270457, 20938
461060, 20939
557189, 20940
931275, 20941
276421, 20942
606077, 20943
355425, 20944
578423, 20945
73557, 20946
650900, 20947
838976, 20948
254301, 20949
910009, 20950
515342, 20951
604937, 20952
155478, 20953
45815, 20954
849168, 20955
140894, 20956
690099, 20957
206088, 20958
681545, 20959
21049, 20960
520726, 20961
353081, 20962
766221, 20963
683177, 20964
121538, 20965
958581, 20966
943216, 20967
809072, 20968
350014, 20969
929840, 20970
164270, 20971
174020, 20972
216529, 20973
550204, 20974
996644, 20975
983495, 20976
286805, 20977
210814, 20978
973683, 20979
739247, 20980
471975, 20981
846257, 20982
996230, 20983
431884, 20984
324870, 20985
17015, 20986
280731, 20987
857060, 20988
994861, 20989
284944, 20990
153657, 20991
848283, 20992
262139, 20993
48134, 20994
733384, 20995
691120, 20996
259556, 20997
270534, 20998
865489, 20999
41901, 21000
288641, 21001
939379, 21002
45704, 21003
531314, 21004
321681, 21005
211117, 21006
218462, 21007
884737, 21008
84772, 21009
533893, 21010
460906, 21011
561812, 21012
143724, 21013
752606, 21014
432651, 21015
311046, 21016
573821, 21017
53551, 21018
802875, 21019
462763, 21020
893532, 21021
376246, 21022
179858, 21023
24966, 21024
211045, 21025
305628, 21026
609038, 21027
416033, 21028
66186, 21029
101758, 21030
745907, 21031
807153, 21032
616450, 21033
260512, 21034
125376, 21035
451771, 21036
200868, 21037
382258, 21038
255480, 21039
756187, 21040
356907, 21041
896967, 21042
291215, 21043
399837, 21044
224268, 21045
710002, 21046
724381, 21047
497911, 21048
108595, 21049
131198, 21050
655206, 21051
27704, 21052
77373, 21053
32836, 21054
324548, 21055
681356, 21056
998378, 21057
300891, 21058
646315, 21059
506869, 21060
644479, 21061
493948, 21062
916102, 21063
881242, 21064
149136, 21065
949983, 21066
2567, 21067
726007, 21068
657644, 21069
382177, 21070
537316, 21071
671078, 21072
132398, 21073
982996, 21074
210821, 21075
103191, 21076
908533, 21077
129309, 21078
206886, 21079
228526, 21080
536066, 21081
80676, 21082
490748, 21083
499452, 21084
684160, 21085
972820, 21086
35081, 21087
899826, 21088
981766, 21089
740528, 21090
950973, 21091
784209, 21092
512893, 21093
743338, 21094
445501, 21095
172793, 21096
98592, 21097
787538, 21098
456181, 21099
475461, 21100
881393, 21101
864018, 21102
543362, 21103
308285, 21104
819806, 21105
859287, 21106
51930, 21107
992642, 21108
135202, 21109
109791, 21110
713859, 21111
766447, 21112
499113, 21113
160125, 21114
306696, 21115
89687, 21116
161635, 21117
292181, 21118
530709, 21119
624356, 21120
985839, 21121
153408, 21122
432053, 21123
808762, 21124
666722, 21125
53686, 21126
323854, 21127
366153, 21128
949427, 21129
242666, 21130
189410, 21131
46132, 21132
685480, 21133
95497, 21134
198347, 21135
861717, 21136
845528, 21137
462572, 21138
269156, 21139
59173, 21140
526950, 21141
264171, 21142
767786, 21143
174591, 21144
203424, 21145
479802, 21146
694104, 21147
18988, 21148
496211, 21149
131333, 21150
201417, 21151
414200, 21152
465618, 21153
788465, 21154
655388, 21155
490723, 21156
927901, 21157
375284, 21158
5499, 21159
510397, 21160
666959, 21161
579407, 21162
80434, 21163
978676, 21164
689372, 21165
518537, 21166
291487, 21167
248098, 21168
2580, 21169
252547, 21170
776858, 21171
487685, 21172
937305, 21173
948530, 21174
433758, 21175
707799, 21176
869313, 21177
861393, 21178
410652, 21179
32963, 21180
653065, 21181
425587, 21182
729360, 21183
365166, 21184
834648, 21185
318960, 21186
810313, 21187
455700, 21188
980666, 21189
400163, 21190
985309, 21191
494791, 21192
123824, 21193
100780, 21194
288483, 21195
249523, 21196
136556, 21197
267341, 21198
891615, 21199
610859, 21200
640243, 21201
918365, 21202
607771, 21203
579596, 21204
161656, 21205
487717, 21206
315055, 21207
665954, 21208
942955, 21209
464597, 21210
147139, 21211
348024, 21212
127544, 21213
204527, 21214
268874, 21215
7725, 21216
394737, 21217
599408, 21218
864534, 21219
333667, 21220
430205, 21221
458038, 21222
300592, 21223
533348, 21224
992192, 21225
724565, 21226
421147, 21227
211700, 21228
112608, 21229
799237, 21230
129396, 21231
729906, 21232
8405, 21233
43553, 21234
304035, 21235
66311, 21236
316518, 21237
179689, 21238
459679, 21239
777305, 21240
288732, 21241
392310, 21242
656976, 21243
111498, 21244
755352, 21245
731613, 21246
165554, 21247
356464, 21248
357719, 21249
235481, 21250
485946, 21251
625300, 21252
645017, 21253
909510, 21254
855537, 21255
237073, 21256
575669, 21257
625130, 21258
412360, 21259
733026, 21260
867230, 21261
69045, 21262
711148, 21263
707394, 21264
656303, 21265
866785, 21266
17293, 21267
593614, 21268
413962, 21269
443458, 21270
528507, 21271
606670, 21272
514635, 21273
322400, 21274
719489, 21275
307497, 21276
552741, 21277
273636, 21278
306094, 21279
345934, 21280
56169, 21281
913247, 21282
166089, 21283
307202, 21284
20018, 21285
326511, 21286
402193, 21287
954470, 21288
543029, 21289
991615, 21290
731662, 21291
219451, 21292
523208, 21293
677334, 21294
60944, 21295
633683, 21296
359238, 21297
482820, 21298
419507, 21299
486934, 21300
230097, 21301
30273, 21302
527742, 21303
764267, 21304
331259, 21305
575038, 21306
324883, 21307
360567, 21308
862271, 21309
255382, 21310
140181, 21311
486068, 21312
285334, 21313
911021, 21314
207512, 21315
197342, 21316
134262, 21317
1042, 21318
496620, 21319
679825, 21320
335325, 21321
204029, 21322
570312, 21323
610900, 21324
439424, 21325
445625, 21326
380169, 21327
67990, 21328
168916, 21329
912432, 21330
746917, 21331
793485, 21332
9213, 21333
275758, 21334
920788, 21335
713335, 21336
772092, 21337
294911, 21338
824927, 21339
810802, 21340
342937, 21341
262127, 21342
585040, 21343
331043, 21344
254944, 21345
9712, 21346
232747, 21347
204238, 21348
561872, 21349
546545, 21350
57624, 21351
578801, 21352
84428, 21353
121769, 21354
676096, 21355
757627, 21356
584322, 21357
735538, 21358
342673, 21359
48168, 21360
327398, 21361
968580, 21362
125751, 21363
76898, 21364
390061, 21365
805356, 21366
503297, 21367
652572, 21368
492110, 21369
595618, 21370
884152, 21371
625963, 21372
269857, 21373
32799, 21374
985100, 21375
899390, 21376
788636, 21377
890372, 21378
395597, 21379
564898, 21380
444657, 21381
741898, 21382
267661, 21383
521383, 21384
923657, 21385
224185, 21386
890852, 21387
648789, 21388
243807, 21389
155046, 21390
348834, 21391
159839, 21392
893674, 21393
521232, 21394
985090, 21395
236658, 21396
310742, 21397
99413, 21398
606803, 21399
861556, 21400
812694, 21401
519619, 21402
553390, 21403
901743, 21404
932259, 21405
501186, 21406
119250, 21407
471855, 21408
640468, 21409
729285, 21410
151596, 21411
572667, 21412
855830, 21413
355233, 21414
160193, 21415
654339, 21416
749315, 21417
5494, 21418
770279, 21419
915172, 21420
206959, 21421
420332, 21422
25743, 21423
73321, 21424
737256, 21425
598139, 21426
553454, 21427
34838, 21428
704529, 21429
642269, 21430
943656, 21431
748806, 21432
571276, 21433
454266, 21434
147753, 21435
887239, 21436
984274, 21437
637834, 21438
848162, 21439
37338, 21440
424523, 21441
219323, 21442
859857, 21443
245544, 21444
547771, 21445
997026, 21446
479635, 21447
686762, 21448
635551, 21449
90010, 21450
419290, 21451
767724, 21452
506855, 21453
712568, 21454
111933, 21455
947913, 21456
855697, 21457
47612, 21458
694588, 21459
89150, 21460
472038, 21461
189363, 21462
104611, 21463
867219, 21464
613999, 21465
310336, 21466
725419, 21467
310823, 21468
25937, 21469
421968, 21470
18081, 21471
563794, 21472
663390, 21473
714694, 21474
31568, 21475
416519, 21476
926761, 21477
636875, 21478
335382, 21479
187666, 21480
860890, 21481
616649, 21482
447582, 21483
659197, 21484
558197, 21485
821313, 21486
42129, 21487
673943, 21488
437033, 21489
265674, 21490
343843, 21491
411777, 21492
917052, 21493
703726, 21494
895013, 21495
930773, 21496
791847, 21497
380366, 21498
362717, 21499
491289, 21500
582120, 21501
703313, 21502
921169, 21503
703309, 21504
182918, 21505
176118, 21506
575566, 21507
550277, 21508
423186, 21509
864856, 21510
873636, 21511
681618, 21512
430155, 21513
4654, 21514
662179, 21515
92819, 21516
419761, 21517
862276, 21518
587562, 21519
596380, 21520
857544, 21521
791424, 21522
327984, 21523
565737, 21524
496873, 21525
498478, 21526
774143, 21527
139733, 21528
94793, 21529
290693, 21530
736826, 21531
838673, 21532
263133, 21533
917134, 21534
120983, 21535
931104, 21536
183758, 21537
217270, 21538
307067, 21539
533500, 21540
109277, 21541
961241, 21542
799738, 21543
273932, 21544
257775, 21545
228434, 21546
675580, 21547
514125, 21548
196970, 21549
655194, 21550
100299, 21551
235715, 21552
349581, 21553
675693, 21554
453810, 21555
700804, 21556
379382, 21557
95885, 21558
227888, 21559
966083, 21560
884899, 21561
717839, 21562
129616, 21563
861571, 21564
73295, 21565
28235, 21566
666876, 21567
275626, 21568
348012, 21569
975689, 21570
666539, 21571
693798, 21572
129683, 21573
553840, 21574
358251, 21575
650188, 21576
413581, 21577
674088, 21578
954722, 21579
326612, 21580
12050, 21581
670107, 21582
111485, 21583
995513, 21584
750211, 21585
693188, 21586
405187, 21587
157179, 21588
824627, 21589
107351, 21590
640044, 21591
126074, 21592
442531, 21593
547322, 21594
187248, 21595
682170, 21596
126263, 21597
962108, 21598
133776, 21599
135568, 21600
237164, 21601
433359, 21602
467163, 21603
280339, 21604
347540, 21605
773721, 21606
888623, 21607
333650, 21608
728265, 21609
123925, 21610
369509, 21611
536889, 21612
233332, 21613
263178, 21614
139717, 21615
55707, 21616
697379, 21617
931713, 21618
385746, 21619
271525, 21620
576945, 21621
538262, 21622
775746, 21623
269902, 21624
718567, 21625
902729, 21626
580075, 21627
339595, 21628
981011, 21629
498525, 21630
147142, 21631
445841, 21632
925318, 21633
293050, 21634
66231, 21635
886738, 21636
120536, 21637
731218, 21638
798295, 21639
232939, 21640
296629, 21641
826816, 21642
621254, 21643
116709, 21644
524867, 21645
318522, 21646
598131, 21647
604513, 21648
615904, 21649
730596, 21650
571990, 21651
268156, 21652
48133, 21653
784898, 21654
595873, 21655
181417, 21656
537300, 21657
654476, 21658
404955, 21659
98832, 21660
333049, 21661
690921, 21662
433093, 21663
421102, 21664
635588, 21665
820687, 21666
360003, 21667
377084, 21668
593564, 21669
402445, 21670
750833, 21671
853658, 21672
999813, 21673
750521, 21674
64126, 21675
109450, 21676
844984, 21677
510256, 21678
352813, 21679
43021, 21680
287282, 21681
775839, 21682
882573, 21683
677182, 21684
86302, 21685
953893, 21686
324026, 21687
129936, 21688
337884, 21689
230755, 21690
914875, 21691
298112, 21692
430132, 21693
110036, 21694
174693, 21695
359713, 21696
215571, 21697
238749, 21698
808179, 21699
389338, 21700
71540, 21701
782020, 21702
133858, 21703
757637, 21704
926261, 21705
644099, 21706
839222, 21707
172604, 21708
514763, 21709
255615, 21710
580134, 21711
825824, 21712
52423, 21713
533011, 21714
319722, 21715
965343, 21716
680035, 21717
350957, 21718
851328, 21719
353987, 21720
278424, 21721
210843, 21722
965249, 21723
625112, 21724
686526, 21725
394999, 21726
420321, 21727
208507, 21728
837905, 21729
473560, 21730
200575, 21731
664057, 21732
427234, 21733
13836, 21734
754402, 21735
693735, 21736
318146, 21737
532288, 21738
290940, 21739
503313, 21740
870515, 21741
2480, 21742
278097, 21743
436638, 21744
292137, 21745
219867, 21746
33691, 21747
996989, 21748
819227, 21749
293664, 21750
236000, 21751
82503, 21752
202721, 21753
